traceId,traceTime,startTime,endTime,parentId,childId,childOperation,parentOperation,childMS,childPod,parentMS,parentPod,parentDuration,childDuration
179c5691772426c8,1755696842080000,1755696842875000,1755696842893486,3502238035e980f5,bf314bf43c1088d2,POST,queryForStationId,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-basic-service,ts-basic-service-657c966949-rtwdf,20048,18486
179c5691772426c8,1755696842080000,1755696842900000,1755696842995694,aa2996697e510c74,ce85fd8806deadca,queryForId,POST,ts-station-service,ts-station-service-799784f466-mc6lz,ts-basic-service,ts-basic-service-657c966949-rtwdf,96475,95694
179c5691772426c8,1755696842080000,1755696842899000,1755696842995475,23e5c1f01659b574,aa2996697e510c74,POST,queryForStationId,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-basic-service,ts-basic-service-657c966949-rtwdf,98082,96475
179c5691772426c8,1755696842080000,1755696842082000,1755696843105425,11b420d50791382b,22a70f64e7427082,query,/travel2/query,ts-travel2-service,ts-travel2-service-75478f85c9-tp5pv,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,1025603,1023425
179c5691772426c8,1755696842080000,1755696842080977,1755696843106580,179c5691772426c8,11b420d50791382b,/travel2/query,/travel2/query,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,1026580,1025603
19213ea563187d22,1755696841769000,1755696841732000,1755696841811743,7610443a0981cb65,36c78588eb882242,getFood,/food/getFood,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,81044,79743
19213ea563187d22,1755696841769000,1755696841769242,1755696841850286,19213ea563187d22,7610443a0981cb65,/food/getFood,/food/getFood,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,81287,81044
19213ea563187d22,1755696841769000,1755696841776000,1755696841805128,bd8a38b824adf248,5ac434dded44e404,GET,getRouteByTripId,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-travel-service,ts-travel-service-668897f987-wq2s5,30976,29128
19213ea563187d22,1755696841769000,1755696841739000,1755696841740160,5ac434dded44e404,991b3468dea4a2fc,queryById,GET,ts-route-service,ts-route-service-68c679d584-mq52b,ts-travel-service,ts-travel-service-668897f987-wq2s5,29128,1160
19213ea563187d22,1755696841769000,1755696841733000,1755696841736398,36c78588eb882242,f4db507f8d0a5e0f,POST,getFood,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,79743,3398
19213ea563187d22,1755696841769000,1755696841736000,1755696841768717,36c78588eb882242,552ef6024349e603,GET,getFood,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,79743,32717
19213ea563187d22,1755696841769000,1755696841770000,1755696841795172,36c78588eb882242,7703bc97d5b5b9a1,POST,getFood,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,79743,25172
19213ea563187d22,1755696841769000,1755696841796000,1755696841798989,36c78588eb882242,eada1e8cbc2f1b2a,POST,getFood,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,79743,2989
19213ea563187d22,1755696841769000,1755696841799000,1755696841805834,36c78588eb882242,dddb4e540cc222ab,POST,getFood,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,79743,6834
19213ea563187d22,1755696841769000,1755696841807000,1755696841809794,36c78588eb882242,8ba085e09b0edc7e,POST,getFood,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,79743,2794
19213ea563187d22,1755696841769000,1755696841772000,1755696841773638,f4db507f8d0a5e0f,546a7e0d56a6cc6a,getTrainFoodOfTrip,POST,ts-food-map-service,ts-food-map-service-868bd48687-pfwzk,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,3398,1638
19213ea563187d22,1755696841769000,1755696841776000,1755696841806976,552ef6024349e603,bd8a38b824adf248,getRouteByTripId,GET,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,32717,30976
19213ea563187d22,1755696841769000,1755696841772000,1755696841794702,7703bc97d5b5b9a1,1bf2adc816de538f,queryForId,POST,ts-station-service,ts-station-service-799784f466-mc6lz,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,25172,22702
19213ea563187d22,1755696841769000,1755696841797000,1755696841798922,eada1e8cbc2f1b2a,8b89d06e5fbe9918,queryForId,POST,ts-station-service,ts-station-service-799784f466-mc6lz,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,2989,1922
19213ea563187d22,1755696841769000,1755696841838000,1755696841843152,dddb4e540cc222ab,289999a5ccfb7a3b,getFoodStoresOfStation,POST,ts-food-map-service,ts-food-map-service-868bd48687-pfwzk,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,6834,5152
19213ea563187d22,1755696841769000,1755696841845000,1755696841846706,8ba085e09b0edc7e,25eddc20b80c1129,getFoodStoresOfStation,POST,ts-food-map-service,ts-food-map-service-868bd48687-pfwzk,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,2794,1706
217f014dcfacc76e,1755696834476000,1755696834498000,1755696834503685,fdc9fa4eb47e3fbc,e2e467646f46ebea,POST,queryForStationId,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,7619,5685
217f014dcfacc76e,1755696834476000,1755696834443000,1755696834495174,bfa9b159be321a64,7fb5bc8d74f296e9,queryForStationId,POST,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,52588,52174
217f014dcfacc76e,1755696834476000,1755696834442000,1755696834494588,d61d90a314c459c1,bfa9b159be321a64,POST,queryForStationId,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,53756,52588
217f014dcfacc76e,1755696834476000,1755696834499000,1755696834503767,e2e467646f46ebea,fe9d2f9b01a84776,queryForStationId,POST,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,5685,4767
217f014dcfacc76e,1755696834476000,1755696834798000,1755696834800211,ee82357d49bc8426,a1f52301ff1d088c,POST,queryForStationId,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-basic-service,ts-basic-service-657c966949-rtwdf,3176,2211
217f014dcfacc76e,1755696834476000,1755696834443000,1755696834493694,3cb8d826c5d56421,885c6a93733ca483,queryForId,POST,ts-station-service,ts-station-service-799784f466-mc6lz,ts-basic-service,ts-basic-service-657c966949-rtwdf,51067,50694
217f014dcfacc76e,1755696834476000,1755696834443000,1755696834494067,7fb5bc8d74f296e9,3cb8d826c5d56421,POST,queryForStationId,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-basic-service,ts-basic-service-657c966949-rtwdf,52174,51067
217f014dcfacc76e,1755696834476000,1755696834501000,1755696834503552,a642648dd7fa56db,aeb28f1c011918b9,queryForId,POST,ts-station-service,ts-station-service-799784f466-mc6lz,ts-basic-service,ts-basic-service-657c966949-rtwdf,3354,2552
217f014dcfacc76e,1755696834476000,1755696834500000,1755696834503354,fe9d2f9b01a84776,a642648dd7fa56db,POST,queryForStationId,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-basic-service,ts-basic-service-657c966949-rtwdf,4767,3354
217f014dcfacc76e,1755696834476000,1755696834531000,1755696834594655,a47a3a5eb8506c3f,533f4147ed91cfa3,exist,POST,ts-station-service,ts-station-service-799784f466-mc6lz,ts-basic-service,ts-basic-service-657c966949-rtwdf,64492,63655
217f014dcfacc76e,1755696834476000,1755696834596000,1755696834598259,7604f0b8b69e9320,d236d3086a8fe1dd,exist,POST,ts-station-service,ts-station-service-799784f466-mc6lz,ts-basic-service,ts-basic-service-657c966949-rtwdf,3074,2259
217f014dcfacc76e,1755696834476000,1755696834638000,1755696834642425,3eed27aa22484ae7,171f1dda46506465,retrieve,POST,ts-train-service,ts-train-service-7855c58868-l8m44,ts-basic-service,ts-basic-service-657c966949-rtwdf,5570,4425
217f014dcfacc76e,1755696834476000,1755696834606000,1755696834608858,5179a5f475564520,910f8234a41ef8a4,queryById,GET,ts-route-service,ts-route-service-68c679d584-mq52b,ts-basic-service,ts-basic-service-657c966949-rtwdf,3549,2858
217f014dcfacc76e,1755696834476000,1755696834611000,1755696834615864,93e67dfc6e5a1aa2,f54af0f95e92959a,query,POST,ts-price-service,ts-price-service-74844d5768-j9bjs,ts-basic-service,ts-basic-service-657c966949-rtwdf,5835,4864
217f014dcfacc76e,1755696834476000,1755696834617000,1755696834694647,bce35f5bc3de8a47,051b63461bd26b23,queryForId,POST,ts-station-service,ts-station-service-799784f466-mc6lz,ts-basic-service,ts-basic-service-657c966949-rtwdf,78462,77647
217f014dcfacc76e,1755696834476000,1755696834696000,1755696834697972,ac7f51cc9ca4bfca,d78b99ce554e37d7,queryForId,POST,ts-station-service,ts-station-service-799784f466-mc6lz,ts-basic-service,ts-basic-service-657c966949-rtwdf,2701,1972
217f014dcfacc76e,1755696834476000,1755696834530000,1755696834594492,957135c613938f63,a47a3a5eb8506c3f,POST,queryForTravel,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-basic-service,ts-basic-service-657c966949-rtwdf,169382,64492
217f014dcfacc76e,1755696834476000,1755696834595000,1755696834598074,957135c613938f63,7604f0b8b69e9320,POST,queryForTravel,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-basic-service,ts-basic-service-657c966949-rtwdf,169382,3074
217f014dcfacc76e,1755696834476000,1755696834599000,1755696834604570,957135c613938f63,3eed27aa22484ae7,POST,queryForTravel,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-basic-service,ts-basic-service-657c966949-rtwdf,169382,5570
217f014dcfacc76e,1755696834476000,1755696834605000,1755696834608549,957135c613938f63,5179a5f475564520,GET,queryForTravel,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-basic-service,ts-basic-service-657c966949-rtwdf,169382,3549
217f014dcfacc76e,1755696834476000,1755696834609000,1755696834614835,957135c613938f63,93e67dfc6e5a1aa2,POST,queryForTravel,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-basic-service,ts-basic-service-657c966949-rtwdf,169382,5835
217f014dcfacc76e,1755696834476000,1755696834616000,1755696834694462,957135c613938f63,bce35f5bc3de8a47,POST,queryForTravel,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-basic-service,ts-basic-service-657c966949-rtwdf,169382,78462
217f014dcfacc76e,1755696834476000,1755696834695000,1755696834697701,957135c613938f63,ac7f51cc9ca4bfca,POST,queryForTravel,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-basic-service,ts-basic-service-657c966949-rtwdf,169382,2701
217f014dcfacc76e,1755696834476000,1755696834712000,1755696834794836,5002c8db9fdc86e0,e4ede22a089e988b,queryForId,POST,ts-station-service,ts-station-service-799784f466-mc6lz,ts-basic-service,ts-basic-service-657c966949-rtwdf,83764,82836
217f014dcfacc76e,1755696834476000,1755696834711000,1755696834794764,0482130ada261824,5002c8db9fdc86e0,POST,queryForStationId,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-basic-service,ts-basic-service-657c966949-rtwdf,85025,83764
217f014dcfacc76e,1755696834476000,1755696834799000,1755696834800628,a1f52301ff1d088c,035b43ec8510b95d,queryForId,POST,ts-station-service,ts-station-service-799784f466-mc6lz,ts-basic-service,ts-basic-service-657c966949-rtwdf,2211,1628
217f014dcfacc76e,1755696834476000,1755696834943000,1755696834946211,5c2d5be9b3f54242,7742d38aba9c3317,GET,getRouteByTripId,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-travel-service,ts-travel-service-668897f987-wq2s5,4765,3211
217f014dcfacc76e,1755696834476000,1755696834442000,1755696834495756,2ea5b666625dde7d,d61d90a314c459c1,queryForStationId,POST,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-travel-service,ts-travel-service-668897f987-wq2s5,54623,53756
217f014dcfacc76e,1755696834476000,1755696834497000,1755696834504619,354c83dae78f277f,fdc9fa4eb47e3fbc,queryForStationId,POST,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-travel-service,ts-travel-service-668897f987-wq2s5,8691,7619
217f014dcfacc76e,1755696834476000,1755696834507000,1755696834509905,836556d00dec4ff1,d5dc84518f1e7084,queryById,GET,ts-route-service,ts-route-service-68c679d584-mq52b,ts-travel-service,ts-travel-service-668897f987-wq2s5,3939,2905
217f014dcfacc76e,1755696834476000,1755696834512000,1755696834514417,c408f931adae2bc6,718dc9cf9d49da9c,queryById,GET,ts-route-service,ts-route-service-68c679d584-mq52b,ts-travel-service,ts-travel-service-668897f987-wq2s5,3421,2417
217f014dcfacc76e,1755696834476000,1755696834516000,1755696834518432,a79859428ec23ca9,a9b1d604eeda70eb,queryById,GET,ts-route-service,ts-route-service-68c679d584-mq52b,ts-travel-service,ts-travel-service-668897f987-wq2s5,3341,2432
217f014dcfacc76e,1755696834476000,1755696834519000,1755696834521455,2d86ff3b8ef2e295,9412abbdf813f8b9,queryById,GET,ts-route-service,ts-route-service-68c679d584-mq52b,ts-travel-service,ts-travel-service-668897f987-wq2s5,3302,2455
217f014dcfacc76e,1755696834476000,1755696834523000,1755696834525349,9995f95d52da58cb,78f9978f1c0c7da0,queryById,GET,ts-route-service,ts-route-service-68c679d584-mq52b,ts-travel-service,ts-travel-service-668897f987-wq2s5,3160,2349
217f014dcfacc76e,1755696834476000,1755696834527000,1755696834699615,9ad90be5c5a07200,4f1e89a19e1a2631,queryForTravel,POST,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-travel-service,ts-travel-service-668897f987-wq2s5,173652,172615
217f014dcfacc76e,1755696834476000,1755696834702000,1755696834706775,a83e5f5085f90812,85ba000dbe569872,calculateSoldTicket,POST,ts-order-service,ts-order-service-8d55b964f-l4b9c,ts-travel-service,ts-travel-service-668897f987-wq2s5,6006,4775
217f014dcfacc76e,1755696834476000,1755696834708000,1755696834795222,ac7faddf7d7abc55,cd8c611ff444142d,queryForStationId,POST,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-travel-service,ts-travel-service-668897f987-wq2s5,88137,87222
217f014dcfacc76e,1755696834476000,1755696834797000,1755696834801532,55df55d8a442bc3f,de9b213adea59180,queryForStationId,POST,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-travel-service,ts-travel-service-668897f987-wq2s5,5353,4532
217f014dcfacc76e,1755696834476000,1755696834803000,1755696834895997,bd592556d1519582,64e1a8e35d5097a1,queryForStationId,POST,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-travel-service,ts-travel-service-668897f987-wq2s5,93777,92997
217f014dcfacc76e,1755696834476000,1755696834896000,1755696834902994,3a63be0c21044cb0,ba224bfdbdc92b09,queryForStationId,POST,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-travel-service,ts-travel-service-668897f987-wq2s5,7545,6994
217f014dcfacc76e,1755696834476000,1755696834906000,1755696834908462,7742d38aba9c3317,460b482b0cc69854,queryById,GET,ts-route-service,ts-route-service-68c679d584-mq52b,ts-travel-service,ts-travel-service-668897f987-wq2s5,3211,2462
217f014dcfacc76e,1755696834476000,1755696835110000,1755696835196480,42f0df11f709780f,d2c0b06df00019cc,POST,queryForStationId,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,88075,86480
217f014dcfacc76e,1755696834476000,1755696834529000,1755696834698382,0af61a5f7e774440,957135c613938f63,queryForTravel,POST,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,170368,169382
217f014dcfacc76e,1755696834476000,1755696834528000,1755696834698368,4f1e89a19e1a2631,0af61a5f7e774440,POST,queryForTravel,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,172615,170368
217f014dcfacc76e,1755696834476000,1755696834710000,1755696834795025,d19e0ec46baa65aa,0482130ada261824,queryForStationId,POST,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,85968,85025
217f014dcfacc76e,1755696834476000,1755696834709000,1755696834794968,cd8c611ff444142d,d19e0ec46baa65aa,POST,queryForStationId,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,87222,85968
217f014dcfacc76e,1755696834476000,1755696834798000,1755696834801176,fb0fb0a858ed77ea,ee82357d49bc8426,queryForStationId,POST,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,3588,3176
217f014dcfacc76e,1755696834476000,1755696834797000,1755696834800588,de9b213adea59180,fb0fb0a858ed77ea,POST,queryForStationId,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,4532,3588
217f014dcfacc76e,1755696834476000,1755696834804000,1755696834895092,6fdee24debdec1fe,31243f54eca69b66,queryForStationId,POST,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,91603,91092
217f014dcfacc76e,1755696834476000,1755696834803000,1755696834894603,64e1a8e35d5097a1,6fdee24debdec1fe,POST,queryForStationId,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,92997,91603
217f014dcfacc76e,1755696834476000,1755696834898000,1755696834902584,0bc4381bfd23441c,2d73a51812bf6b0d,queryForStationId,POST,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,5380,4584
217f014dcfacc76e,1755696834476000,1755696834897000,1755696834902380,ba224bfdbdc92b09,0bc4381bfd23441c,POST,queryForStationId,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,6994,5380
217f014dcfacc76e,1755696834476000,1755696835103000,1755696835107611,63637a5ee055f956,a035757b9fb92a19,queryForStationId,POST,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,5474,4611
217f014dcfacc76e,1755696834476000,1755696835102000,1755696835107474,e2e8aa5b7994ae67,63637a5ee055f956,POST,queryForStationId,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,7087,5474
217f014dcfacc76e,1755696834476000,1755696835111000,1755696835196574,d2c0b06df00019cc,df3bfe5f917372bb,queryForStationId,POST,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,86480,85574
217f014dcfacc76e,1755696834476000,1755696835236000,1755696835241048,2395e43b16c007f2,6eca43088029d214,GET,getLeftTicketOfInterval,ts-seat-service,ts-seat-service-5648659c64-7nh2p,ts-seat-service,ts-seat-service-5648659c64-7nh2p,95847,5048
217f014dcfacc76e,1755696834476000,1755696835241000,1755696835246851,2395e43b16c007f2,9e5fb141e83e6299,POST,getLeftTicketOfInterval,ts-seat-service,ts-seat-service-5648659c64-7nh2p,ts-seat-service,ts-seat-service-5648659c64-7nh2p,95847,5851
217f014dcfacc76e,1755696834476000,1755696835248000,1755696835325809,2395e43b16c007f2,01f44652e9bd772b,GET,getLeftTicketOfInterval,ts-seat-service,ts-seat-service-5648659c64-7nh2p,ts-seat-service,ts-seat-service-5648659c64-7nh2p,95847,77809
217f014dcfacc76e,1755696834476000,1755696835326000,1755696835330341,2395e43b16c007f2,6409b04392c8b461,POST,getLeftTicketOfInterval,ts-seat-service,ts-seat-service-5648659c64-7nh2p,ts-seat-service,ts-seat-service-5648659c64-7nh2p,95847,4341
217f014dcfacc76e,1755696834476000,1755696834942000,1755696834946765,a1acd75fe9a46b11,5c2d5be9b3f54242,getRouteByTripId,GET,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-seat-service,ts-seat-service-5648659c64-7nh2p,5116,4765
217f014dcfacc76e,1755696834476000,1755696834911000,1755696834915249,0e8d7881ac9bf3c8,2deab67bfb47e4f3,getTicketListByDateAndTripId,POST,ts-order-service,ts-order-service-8d55b964f-l4b9c,ts-seat-service,ts-seat-service-5648659c64-7nh2p,5112,4249
217f014dcfacc76e,1755696834476000,1755696834953000,1755696835127100,1f66df31172c7372,f13db3d01458df15,getTrainTypeByTripId,GET,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-seat-service,ts-seat-service-5648659c64-7nh2p,174215,174100
217f014dcfacc76e,1755696834476000,1755696835130000,1755696835135716,b184a4cc9bb302c6,e12c8fce5778969a,query,POST,ts-config-service,ts-config-service-d7cb8d599-ll7mw,ts-seat-service,ts-seat-service-5648659c64-7nh2p,6901,5716
217f014dcfacc76e,1755696834476000,1755696834942000,1755696834947116,51c8d1a9edd3fb94,a1acd75fe9a46b11,GET,getLeftTicketOfInterval,ts-seat-service,ts-seat-service-5648659c64-7nh2p,ts-seat-service,ts-seat-service-5648659c64-7nh2p,195158,5116
217f014dcfacc76e,1755696834476000,1755696834947000,1755696834952112,51c8d1a9edd3fb94,0e8d7881ac9bf3c8,POST,getLeftTicketOfInterval,ts-seat-service,ts-seat-service-5648659c64-7nh2p,ts-seat-service,ts-seat-service-5648659c64-7nh2p,195158,5112
217f014dcfacc76e,1755696834476000,1755696834953000,1755696835127215,51c8d1a9edd3fb94,1f66df31172c7372,GET,getLeftTicketOfInterval,ts-seat-service,ts-seat-service-5648659c64-7nh2p,ts-seat-service,ts-seat-service-5648659c64-7nh2p,195158,174215
217f014dcfacc76e,1755696834476000,1755696835128000,1755696835134901,51c8d1a9edd3fb94,b184a4cc9bb302c6,POST,getLeftTicketOfInterval,ts-seat-service,ts-seat-service-5648659c64-7nh2p,ts-seat-service,ts-seat-service-5648659c64-7nh2p,195158,6901
217f014dcfacc76e,1755696834476000,1755696835236000,1755696835240772,6eca43088029d214,2ef59134fa80db3d,getRouteByTripId,GET,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-seat-service,ts-seat-service-5648659c64-7nh2p,5048,4772
217f014dcfacc76e,1755696834476000,1755696835205000,1755696835209806,9e5fb141e83e6299,afe0140cba82b581,getTicketListByDateAndTripId,POST,ts-order-service,ts-order-service-8d55b964f-l4b9c,ts-seat-service,ts-seat-service-5648659c64-7nh2p,5851,4806
217f014dcfacc76e,1755696834476000,1755696835248000,1755696835325668,01f44652e9bd772b,05de07bc5dd8c25d,getTrainTypeByTripId,GET,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-seat-service,ts-seat-service-5648659c64-7nh2p,77809,77668
217f014dcfacc76e,1755696834476000,1755696835327000,1755696835330593,6409b04392c8b461,237fe2ff7301591a,query,POST,ts-config-service,ts-config-service-d7cb8d599-ll7mw,ts-seat-service,ts-seat-service-5648659c64-7nh2p,4341,3593
217f014dcfacc76e,1755696834476000,1755696835112000,1755696835195876,df3bfe5f917372bb,61f9712ba42330c1,POST,queryForStationId,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-basic-service,ts-basic-service-657c966949-rtwdf,85574,83876
217f014dcfacc76e,1755696834476000,1755696834805000,1755696834894260,214666b8afc62aff,1157fd839ae9286f,queryForId,POST,ts-station-service,ts-station-service-799784f466-mc6lz,ts-basic-service,ts-basic-service-657c966949-rtwdf,89809,89260
217f014dcfacc76e,1755696834476000,1755696834804000,1755696834893809,31243f54eca69b66,214666b8afc62aff,POST,queryForStationId,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-basic-service,ts-basic-service-657c966949-rtwdf,91092,89809
217f014dcfacc76e,1755696834476000,1755696834900000,1755696834902234,6115d2ea42ac3ce7,73e2ad688a09f381,queryForId,POST,ts-station-service,ts-station-service-799784f466-mc6lz,ts-basic-service,ts-basic-service-657c966949-rtwdf,3114,2234
217f014dcfacc76e,1755696834476000,1755696834899000,1755696834902114,2d73a51812bf6b0d,6115d2ea42ac3ce7,POST,queryForStationId,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-basic-service,ts-basic-service-657c966949-rtwdf,4584,3114
217f014dcfacc76e,1755696834476000,1755696835104000,1755696835106195,75ec20a79dadcb74,f863e8ba787ffed2,queryForId,POST,ts-station-service,ts-station-service-799784f466-mc6lz,ts-basic-service,ts-basic-service-657c966949-rtwdf,3043,2195
217f014dcfacc76e,1755696834476000,1755696835103000,1755696835106043,a035757b9fb92a19,75ec20a79dadcb74,POST,queryForStationId,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-basic-service,ts-basic-service-657c966949-rtwdf,4611,3043
217f014dcfacc76e,1755696834476000,1755696835113000,1755696835196027,61f9712ba42330c1,141df857f50b95ef,queryForId,POST,ts-station-service,ts-station-service-799784f466-mc6lz,ts-basic-service,ts-basic-service-657c966949-rtwdf,83876,83027
217f014dcfacc76e,1755696834476000,1755696835025000,1755696835125992,b34269ef7407b45c,d7b78b5f5616bf97,retrieve,POST,ts-train-service,ts-train-service-7855c58868-l8m44,ts-travel-service,ts-travel-service-668897f987-wq2s5,171766,100992
217f014dcfacc76e,1755696834476000,1755696834954000,1755696835125766,f13db3d01458df15,b34269ef7407b45c,POST,getTrainTypeByTripId,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-travel-service,ts-travel-service-668897f987-wq2s5,174100,171766
217f014dcfacc76e,1755696834476000,1755696834941000,1755696835136158,c34d2b87db7ab1d9,51c8d1a9edd3fb94,getLeftTicketOfInterval,POST,ts-seat-service,ts-seat-service-5648659c64-7nh2p,ts-travel-service,ts-travel-service-668897f987-wq2s5,195385,195158
217f014dcfacc76e,1755696834476000,1755696835101000,1755696835108087,0efec07984cb2f41,e2e8aa5b7994ae67,queryForStationId,POST,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-travel-service,ts-travel-service-668897f987-wq2s5,8327,7087
217f014dcfacc76e,1755696834476000,1755696835109000,1755696835197075,9c17c8d3674e9637,42f0df11f709780f,queryForStationId,POST,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-travel-service,ts-travel-service-668897f987-wq2s5,88850,88075
217f014dcfacc76e,1755696834476000,1755696835200000,1755696835202538,c726d7e5b06a9b9e,19ee680a7964dad7,queryById,GET,ts-route-service,ts-route-service-68c679d584-mq52b,ts-travel-service,ts-travel-service-668897f987-wq2s5,3288,2538
217f014dcfacc76e,1755696834476000,1755696835237000,1755696835240288,2ef59134fa80db3d,c726d7e5b06a9b9e,GET,getRouteByTripId,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-travel-service,ts-travel-service-668897f987-wq2s5,4772,3288
217f014dcfacc76e,1755696834476000,1755696835249000,1755696835325011,492562e9a8e7739a,89f2ad22e92181ca,retrieve,POST,ts-train-service,ts-train-service-7855c58868-l8m44,ts-travel-service,ts-travel-service-668897f987-wq2s5,76332,76011
