traceId,traceTime,startTime,endTime,parentId,childId,childOperation,parentOperation,childMS,childPod,parentMS,parentPod,parentDuration,childDuration
091fce789b971176,1750237391780968,1750237391803476,1750237391870724,099d2e5a63b0a17d,693b0ee9288549ce,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,68246,67248
091fce789b971176,1750237391780968,1750237391781010,1750237391812482,091fce789b971176,165253696a206fd8,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,99778,31472
091fce789b971176,1750237391780968,1750237391812488,1750237391880734,091fce789b971176,099d2e5a63b0a17d,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,99778,68246
0922c2f0c7ea8655,1750237485490927,1750237485486200,1750237485486293,17038bccde664fad,6cc6e92e11c748db,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,392,93
0922c2f0c7ea8655,1750237485490927,1750237485570272,1750237485570657,187ba5113f358a7f,0341aad8eb3f145a,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,84421,385
0922c2f0c7ea8655,1750237485490927,1750237485490933,1750237485491325,0922c2f0c7ea8655,17038bccde664fad,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,84846,392
0922c2f0c7ea8655,1750237485490927,1750237485491328,1750237485575749,0922c2f0c7ea8655,187ba5113f358a7f,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,84846,84421
0923547b6b34c511,1750237462914428,1750237462908632,1750237462908745,17c09ab4c4cdb212,354b3130f3c9db9d,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,407,113
0923547b6b34c511,1750237462914428,1750237462908975,1750237462909822,0f4a7f3a0176c174,69181f0cb06f4f31,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,1138,847
0923547b6b34c511,1750237462914428,1750237462914434,1750237462914841,0923547b6b34c511,17c09ab4c4cdb212,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,1584,407
0923547b6b34c511,1750237462914428,1750237462914846,1750237462915984,0923547b6b34c511,0f4a7f3a0176c174,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,1584,1138
0926e3b401eca298,1750237423694053,1750237423703609,1750237423703647,59670333cfa1ef95,62599240056996b3,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,17835,38
0926e3b401eca298,1750237423694053,1750237423785917,1750237423986687,5ae6e23692f2952a,1f48fc5f8e8fbbb6,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,299605,200770
0926e3b401eca298,1750237423694053,1750237423694139,1750237423711974,0926e3b401eca298,59670333cfa1ef95,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,317842,17835
0926e3b401eca298,1750237423694053,1750237423711993,1750237424011598,0926e3b401eca298,5ae6e23692f2952a,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,317842,299605
092833a2269018b6,1750237395995348,1750237395986047,1750237395986174,2c35cc3ea2614ae5,51f8a89b94846bd5,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,388,127
092833a2269018b6,1750237395995348,1750237395986322,1750237395987132,043b1bad29ab1ec2,74f55ea7a3f4fb7c,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,993,810
092833a2269018b6,1750237395995348,1750237395995357,1750237395995745,092833a2269018b6,2c35cc3ea2614ae5,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,1427,388
092833a2269018b6,1750237395995348,1750237395995747,1750237395996740,092833a2269018b6,043b1bad29ab1ec2,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,1427,993
093040898387182a,1750237373512861,1750237373502324,1750237373502364,7a520a917ada2813,76fd1da5da6a4a55,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,731,40
093040898387182a,1750237373512861,1750237373503081,1750237373503671,143560ce84c1bdc4,2f084eb19c992d2b,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,1345,590
093040898387182a,1750237373512861,1750237373512895,1750237373513626,093040898387182a,7a520a917ada2813,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,2352,731
093040898387182a,1750237373512861,1750237373513648,1750237373514993,093040898387182a,143560ce84c1bdc4,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,2352,1345
0931e72be4b130f3,1750237416511407,1750237416503644,1750237416504074,31de042c870f586c,25a25754c38c5e48,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,100530,430
0931e72be4b130f3,1750237416511407,1750237416604688,1750237416671096,1358803f509804b3,6f94bc64568d5b3f,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,181363,66408
0931e72be4b130f3,1750237416511407,1750237416511450,1750237416611980,0931e72be4b130f3,31de042c870f586c,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,281967,100530
0931e72be4b130f3,1750237416511407,1750237416611993,1750237416793356,0931e72be4b130f3,1358803f509804b3,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,281967,181363
09374863c1b05979,1750237495899439,1750237495895769,1750237495896007,3db72eb654fa4a5a,424dadef897704c5,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,1153,238
09374863c1b05979,1750237495899439,1750237495970191,1750237495970421,6211d6336b2d244f,4279165597c4dbc6,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,74778,230
09374863c1b05979,1750237495899439,1750237495899449,1750237495900602,09374863c1b05979,3db72eb654fa4a5a,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,76085,1153
09374863c1b05979,1750237495899439,1750237495900605,1750237495975383,09374863c1b05979,6211d6336b2d244f,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,76085,74778
093a198520e750be,1750237374214037,1750237374203414,1750237374203491,205dd8b4f10e0d20,6b0fcc5bd5997dab,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,459,77
093a198520e750be,1750237374214037,1750237374204015,1750237374284936,1dfbc88bdaca6fd4,14aec9f06a5f10bc,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,96796,80921
093a198520e750be,1750237374214037,1750237374214042,1750237374214501,093a198520e750be,205dd8b4f10e0d20,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,97310,459
093a198520e750be,1750237374214037,1750237374214504,1750237374311300,093a198520e750be,1dfbc88bdaca6fd4,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,97310,96796
093b3d552f92b1df,1750237430911689,1750237431004848,1750237431005262,3202601a7105ab61,67dce40271f54938,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,198825,414
093b3d552f92b1df,1750237430911689,1750237431105482,1750237431185291,6bbf110720d84652,77338e764e5c455d,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,99650,79809
093b3d552f92b1df,1750237430911689,1750237430913146,1750237431111971,093b3d552f92b1df,3202601a7105ab61,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,299986,198825
093b3d552f92b1df,1750237430911689,1750237431111985,1750237431211635,093b3d552f92b1df,6bbf110720d84652,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,299986,99650
093dbfa36995df6a,1750237395095627,1750237395086683,1750237395087021,0d8cf5454b8e02d7,7c31ffb5a64afbb4,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,1418,338
093dbfa36995df6a,1750237395095627,1750237395185148,1750237395284897,6250e4ece9ce53bb,6e36a5829578a930,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,197591,99749
093dbfa36995df6a,1750237395095627,1750237395095675,1750237395097093,093dbfa36995df6a,0d8cf5454b8e02d7,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,199089,1418
093dbfa36995df6a,1750237395095627,1750237395097113,1750237395294704,093dbfa36995df6a,6250e4ece9ce53bb,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,199089,197591
0941bf077806a12e,1750237380981667,1750237380971592,1750237380971820,3e8672160f7ac863,4b2625d46d170435,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,827,228
0941bf077806a12e,1750237380981667,1750237380972558,1750237380972759,601625b902c01ed4,6031c6d387146eba,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,902,201
0941bf077806a12e,1750237380981667,1750237380981721,1750237380982548,0941bf077806a12e,3e8672160f7ac863,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,1907,827
0941bf077806a12e,1750237380981667,1750237380982572,1750237380983474,0941bf077806a12e,601625b902c01ed4,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,1907,902
0943cb3e0da3f48e,1750237408714295,1750237408705583,1750237408705628,45652cd5eb2b4699,649bbb2c2e6f50f6,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,212,45
0943cb3e0da3f48e,1750237408714295,1750237408770306,1750237408886460,1b792e6dbfa46a9a,1b078aee6bd0aa90,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,180992,116154
0943cb3e0da3f48e,1750237408714295,1750237408714308,1750237408714520,0943cb3e0da3f48e,45652cd5eb2b4699,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,181232,212
0943cb3e0da3f48e,1750237408714295,1750237408714524,1750237408895516,0943cb3e0da3f48e,1b792e6dbfa46a9a,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,181232,180992
0943fbcf315c0eaf,1750237494113437,1750237494109985,1750237494110481,50caaf4b6b889786,7da12333894ca34c,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,137875,496
0943fbcf315c0eaf,1750237494113437,1750237494247644,1750237494270504,4ee8dfe60ea97708,7ac88da9e7870faa,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,23941,22860
0943fbcf315c0eaf,1750237494113437,1750237494113447,1750237494251322,0943fbcf315c0eaf,50caaf4b6b889786,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,161851,137875
0943fbcf315c0eaf,1750237494113437,1750237494251326,1750237494275267,0943fbcf315c0eaf,4ee8dfe60ea97708,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,161851,23941
094f0a4ccb08aa31,1750237425979177,1750237425984772,1750237426070659,29129308df2c7ab7,1ca22925e9196749,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,99406,85887
094f0a4ccb08aa31,1750237425979177,1750237425979461,1750237426078867,094f0a4ccb08aa31,29129308df2c7ab7,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,99725,99406
094f0a4ccb08aa31,1750237425979177,1750237425979194,1750237425979458,094f0a4ccb08aa31,7a0cd432afc86e7d,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,99725,264
094f0a4ccb08aa31,1750237425979177,1750237425971433,1750237425971494,7a0cd432afc86e7d,1589a70df8190142,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,264,61
09514b65787b2d0c,1750237507876325,1750237507873143,1750237507873374,51b7f27e65ab0e8f,0ac729fe1f1cc8a0,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,1440,231
09514b65787b2d0c,1750237507876325,1750237507970282,1750237508071091,716f40fa3892bccb,494dadce7f6774db,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,197969,100809
09514b65787b2d0c,1750237507876325,1750237507876364,1750237507877804,09514b65787b2d0c,51b7f27e65ab0e8f,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,199841,1440
09514b65787b2d0c,1750237507876325,1750237507877824,1750237508075793,09514b65787b2d0c,716f40fa3892bccb,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,199841,197969
095286cefa4ac10b,1750237455577854,1750237455571960,1750237455572051,22fbc7d6f59e9f34,08205957a6ef7e24,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,1028,91
095286cefa4ac10b,1750237455577854,1750237455572847,1750237455672060,6b61247149595c64,514add1df63e6d85,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,99719,99213
095286cefa4ac10b,1750237455577854,1750237455577897,1750237455578925,095286cefa4ac10b,22fbc7d6f59e9f34,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,100840,1028
095286cefa4ac10b,1750237455577854,1750237455578940,1750237455678659,095286cefa4ac10b,6b61247149595c64,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,100840,99719
095b1db4ce6d890a,1750237483190056,1750237483185618,1750237483185855,0aca2c774af861f8,6b286f5548b72afe,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,1038,237
095b1db4ce6d890a,1750237483190056,1750237483270672,1750237483285097,27707a9b35886c88,79b75eff3b0ed87e,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,99420,14425
095b1db4ce6d890a,1750237483190056,1750237483190061,1750237483191099,095b1db4ce6d890a,0aca2c774af861f8,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,100536,1038
095b1db4ce6d890a,1750237483190056,1750237483191104,1750237483290524,095b1db4ce6d890a,27707a9b35886c88,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,100536,99420
09628b750901a940,1750237365814699,1750237365803536,1750237365803572,7fd40a2fc79146b4,21a919e61e20898d,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,169,36
09628b750901a940,1750237365814699,1750237365870288,1750237365970404,51560dbc8ed034c6,2389a1a4cd40d518,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,167013,100116
09628b750901a940,1750237365814699,1750237365814707,1750237365814876,09628b750901a940,7fd40a2fc79146b4,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,167253,169
09628b750901a940,1750237365814699,1750237365814881,1750237365981894,09628b750901a940,51560dbc8ed034c6,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,167253,167013
096db3d63190c9fe,1750237360182388,1750237360171133,1750237360171339,1bae85b79336a10c,47ca915d46eefe42,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,676,206
096db3d63190c9fe,1750237360182388,1750237360171746,1750237360172081,21ed4aa03ad28bc2,7fa27ab62621ba36,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,1039,335
096db3d63190c9fe,1750237360182388,1750237360182411,1750237360183087,096db3d63190c9fe,1bae85b79336a10c,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,1958,676
096db3d63190c9fe,1750237360182388,1750237360183097,1750237360184136,096db3d63190c9fe,21ed4aa03ad28bc2,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,1958,1039
0971a6f680cd9cf5,1750237372598811,1750237372588605,1750237372588799,1ba61af8ba23e822,1b90a4fa447f7183,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,1181,194
0971a6f680cd9cf5,1750237372598811,1750237372684868,1750237372785604,5d833be0388bb3dd,66b4b23861d3790f,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,196708,100736
0971a6f680cd9cf5,1750237372598811,1750237372598861,1750237372600042,0971a6f680cd9cf5,1ba61af8ba23e822,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,198122,1181
0971a6f680cd9cf5,1750237372598811,1750237372600065,1750237372796773,0971a6f680cd9cf5,5d833be0388bb3dd,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,198122,196708
097640536e604044,1750237372398362,1750237372387972,1750237372388168,08362a585253d27c,684b348fbff04c55,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,1091,196
097640536e604044,1750237372398362,1750237372389359,1750237372470478,139cbc3752f3426b,345276a7bee48fb3,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,82444,81119
097640536e604044,1750237372398362,1750237372398390,1750237372399481,097640536e604044,08362a585253d27c,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,83844,1091
097640536e604044,1750237372398362,1750237372399506,1750237372481950,097640536e604044,139cbc3752f3426b,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,83844,82444
0977015ca38ea6bd,1750237375311878,1750237375301280,1750237375301352,2d5f80cc5cad9236,1cdbf8c47c39c048,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,216,72
0977015ca38ea6bd,1750237375311878,1750237375301486,1750237375301645,0c86558dcd15cba8,2fed681bab2ca012,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,330,159
0977015ca38ea6bd,1750237375311878,1750237375311884,1750237375312100,0977015ca38ea6bd,2d5f80cc5cad9236,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,564,216
0977015ca38ea6bd,1750237375311878,1750237375312103,1750237375312433,0977015ca38ea6bd,0c86558dcd15cba8,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,564,330
09793d421a269b5b,1750237466514380,1750237466508791,1750237466508823,5c9742ffba6c3a27,5d095193846a2a32,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,468,32
09793d421a269b5b,1750237466514380,1750237466509281,1750237466509817,09720d11a971c07f,2f4dee5426937fb4,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,13429,536
09793d421a269b5b,1750237466514380,1750237466514417,1750237466514885,09793d421a269b5b,5c9742ffba6c3a27,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,13983,468
09793d421a269b5b,1750237466514380,1750237466514901,1750237466528330,09793d421a269b5b,09720d11a971c07f,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,13983,13429
097dc33881fe2611,1750237458878477,1750237458872801,1750237458873006,458f2de6b082c363,141d6c9108aca168,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,1105,205
097dc33881fe2611,1750237458878477,1750237458884759,1750237459070370,051a07f685af042f,0247e7e6f1d19a76,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,197603,185611
097dc33881fe2611,1750237458878477,1750237458878509,1750237458879614,097dc33881fe2611,458f2de6b082c363,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,198854,1105
097dc33881fe2611,1750237458878477,1750237458879636,1750237459077239,097dc33881fe2611,051a07f685af042f,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,198854,197603
097e762536d03235,1750237498811725,1750237498807917,1750237498808011,14414230779f1cce,6fcd366d755c26af,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,591,94
097e762536d03235,1750237498811725,1750237498808191,1750237498808414,4b7b948d0b4f634e,25f4b88bb7dcb11c,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,451,223
097e762536d03235,1750237498811725,1750237498811742,1750237498812333,097e762536d03235,14414230779f1cce,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,1081,591
097e762536d03235,1750237498811725,1750237498812337,1750237498812788,097e762536d03235,4b7b948d0b4f634e,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,1081,451
