traceId,traceTime,startTime,endTime,parentId,childId,childOperation,parentOperation,childMS,childPod,parentMS,parentPod,parentDuration,childDuration
10288e0631b2ebb4,1750237434594853,1750237434596252,1750237434877953,10288e0631b2ebb4,4f8aadc89d20fcba,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,283169,281701
10317f8bc14ef9a2,1750237532573600,1750237532571710,1750237532572195,20493c400b155041,44fcf9c1bff79c89,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,2089,485
10317f8bc14ef9a2,1750237532573600,1750237532585134,1750237532670418,09daa82863b60f37,1103b0690831e501,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,98023,85284
10317f8bc14ef9a2,1750237532573600,1750237532573637,1750237532575726,10317f8bc14ef9a2,20493c400b155041,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,100240,2089
10317f8bc14ef9a2,1750237532573600,1750237532575736,1750237532673759,10317f8bc14ef9a2,09daa82863b60f37,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,100240,98023
1032a27b9f4ad665,1750237497581957,1750237497578369,1750237497578566,48ccf68532aeb292,26c5c4986618a915,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,1348,197
1032a27b9f4ad665,1750237497581957,1750237497670438,1750237497685067,4d9a33f436702f7f,551c3c3ce4ea04d7,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,106075,14629
1032a27b9f4ad665,1750237497581957,1750237497581994,1750237497583342,1032a27b9f4ad665,48ccf68532aeb292,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,107603,1348
1032a27b9f4ad665,1750237497581957,1750237497583445,1750237497689520,1032a27b9f4ad665,4d9a33f436702f7f,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,107603,106075
10345f401732fc99,1750237463592420,1750237463587141,1750237463587576,4450769f3fee2c7e,5659953554d30424,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,1298,435
10345f401732fc99,1750237463592420,1750237463684601,1750237463684820,4f7cb23283083ab8,1c0203476717892e,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,97378,219
10345f401732fc99,1750237463592420,1750237463592567,1750237463593865,10345f401732fc99,4450769f3fee2c7e,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,98906,1298
10345f401732fc99,1750237463592420,1750237463593886,1750237463691264,10345f401732fc99,4f7cb23283083ab8,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,98906,97378
103e75d1618d4ec8,1750237461394675,1750237461388841,1750237461388886,7144e1926eb95c8c,794e0034edc1dd65,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,330,45
103e75d1618d4ec8,1750237461394675,1750237461389099,1750237461576172,7fb67a1d7f12299c,7d4796c2607a53dc,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,196670,187073
103e75d1618d4ec8,1750237461394675,1750237461394682,1750237461395012,103e75d1618d4ec8,7144e1926eb95c8c,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,197045,330
103e75d1618d4ec8,1750237461394675,1750237461395021,1750237461591691,103e75d1618d4ec8,7fb67a1d7f12299c,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,197045,196670
1040b2aa1b8887e9,1750237435598218,1750237435591763,1750237435592021,67aec0598623a788,392ef52bde675cf2,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,1379,258
1040b2aa1b8887e9,1750237435598218,1750237435684674,1750237435685437,13452f2c9b8d9c7a,5d7117a32e9044e8,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,99865,763
1040b2aa1b8887e9,1750237435598218,1750237435598226,1750237435599605,1040b2aa1b8887e9,67aec0598623a788,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,101275,1379
1040b2aa1b8887e9,1750237435598218,1750237435599608,1750237435699473,1040b2aa1b8887e9,13452f2c9b8d9c7a,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,101275,99865
1044e8f3a3582ef7,1750237521389041,1750237521386501,1750237521386849,72c7d649489827e4,47d0410e5478cbe4,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,1558,348
1044e8f3a3582ef7,1750237521389041,1750237521470206,1750237521685047,491943e6e06c4a6f,4e5456b423606c30,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,298199,214841
1044e8f3a3582ef7,1750237521389041,1750237521389074,1750237521390632,1044e8f3a3582ef7,72c7d649489827e4,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,299895,1558
1044e8f3a3582ef7,1750237521389041,1750237521390655,1750237521688854,1044e8f3a3582ef7,491943e6e06c4a6f,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,299895,298199
10494f91728b381b,1750237420394098,1750237420405657,1750237420405855,19d5b881fbcf0502,33e567aeba8c4a81,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,1888,198
10494f91728b381b,1750237420394098,1750237420604155,1750237420605572,134b4fdb89900d8e,02eea85f115b4588,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,199053,1417
10494f91728b381b,1750237420394098,1750237420413050,1750237420414938,10494f91728b381b,19d5b881fbcf0502,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,219916,1888
10494f91728b381b,1750237420394098,1750237420414948,1750237420614001,10494f91728b381b,134b4fdb89900d8e,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,219916,199053
1051b48050f4373b,1750237476790686,1750237476785593,1750237476785647,1635659b9315a9d1,5a20722b45d207eb,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,420,54
1051b48050f4373b,1750237476790686,1750237476785953,1750237476870439,3a95fcda11a0714d,253dba60984dc866,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,84865,84486
1051b48050f4373b,1750237476790686,1750237476790700,1750237476791120,1051b48050f4373b,1635659b9315a9d1,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,85325,420
1051b48050f4373b,1750237476790686,1750237476791124,1750237476875989,1051b48050f4373b,3a95fcda11a0714d,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,85325,84865
10522b448057863e,1750237441693367,1750237441704584,1750237441704718,0466c415d066efbd,7d366a3b28ccfb0a,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,572,134
10522b448057863e,1750237441693367,1750237441705374,1750237441705691,4b0bb21b15702090,198aa0f0f60740a3,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,877,317
10522b448057863e,1750237441693367,1750237441711408,1750237441711980,10522b448057863e,0466c415d066efbd,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,19504,572
10522b448057863e,1750237441693367,1750237441711983,1750237441712860,10522b448057863e,4b0bb21b15702090,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,19504,877
1056a5211bc2178f,1750237455991386,1750237455985156,1750237455985188,4008530bb120e427,50663b33cae8e12a,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,191,32
1056a5211bc2178f,1750237455991386,1750237455985343,1750237455985528,680fcabd971b3898,109c87b4d934b404,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,7637,185
1056a5211bc2178f,1750237455991386,1750237455991391,1750237455991582,1056a5211bc2178f,4008530bb120e427,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,7857,191
1056a5211bc2178f,1750237455991386,1750237455991585,1750237455999222,1056a5211bc2178f,680fcabd971b3898,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,7857,7637
105822884484ffd9,1750237498976142,1750237499007195,1750237499007280,36bc70c4ed1686ee,659c7e03413162fa,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,35490,85
105822884484ffd9,1750237498976142,1750237499070391,1750237499085039,5d440cfb253bc4ca,758a38cffa99e624,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,78086,14648
105822884484ffd9,1750237498976142,1750237498976209,1750237499011699,105822884484ffd9,36bc70c4ed1686ee,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,113704,35490
105822884484ffd9,1750237498976142,1750237499011703,1750237499089789,105822884484ffd9,5d440cfb253bc4ca,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,113704,78086
105a210956741965,1750237499576048,1750237499572466,1750237499572666,703bab4113d476cc,45dd6aed26f389b5,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,1272,200
105a210956741965,1750237499576048,1750237499584843,1750237499585768,79d41c4526be091f,77f4609d38197d16,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,197409,925
105a210956741965,1750237499576048,1750237499576082,1750237499577354,105a210956741965,703bab4113d476cc,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,198794,1272
105a210956741965,1750237499576048,1750237499577373,1750237499774782,105a210956741965,79d41c4526be091f,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,198794,197409
105cbc50c8b0f4a3,1750237532874756,1750237532872590,1750237532872657,22e73cec7616ddc9,307b76b12caabe0f,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,36465,67
105cbc50c8b0f4a3,1750237532874756,1750237532908837,1750237532909645,324d545db97fd6d8,1855aa88a30f6049,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,100208,808
105cbc50c8b0f4a3,1750237532874756,1750237532874821,1750237532911286,105cbc50c8b0f4a3,22e73cec7616ddc9,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,137603,36465
105cbc50c8b0f4a3,1750237532874756,1750237532911292,1750237533011500,105cbc50c8b0f4a3,324d545db97fd6d8,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,137603,100208
1066a23d39cfa6dd,1750237528975050,1750237528975092,1750237528976692,1066a23d39cfa6dd,08d9ce8d2689dd2b,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,199322,1600
1066a23d39cfa6dd,1750237528975050,1750237528976715,1750237529174259,1066a23d39cfa6dd,11b047f84d3f128d,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,199322,197544
1066a23d39cfa6dd,1750237528975050,1750237528972761,1750237528973284,08d9ce8d2689dd2b,7e5fd6f6a9423699,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,1600,523
1066a23d39cfa6dd,1750237528975050,1750237528985603,1750237529170403,11b047f84d3f128d,449e9e5bf2e79933,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,197544,184800
106c7bfabc2391d4,1750237455178568,1750237455172396,1750237455172462,249edf6143ab8028,63d4091fda2b7dd3,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,407,66
106c7bfabc2391d4,1750237455178568,1750237455172957,1750237455173250,32b9374435bc9e0c,069443361e611b56,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,721,293
106c7bfabc2391d4,1750237455178568,1750237455178590,1750237455178997,106c7bfabc2391d4,249edf6143ab8028,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,1169,407
106c7bfabc2391d4,1750237455178568,1750237455179002,1750237455179723,106c7bfabc2391d4,32b9374435bc9e0c,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,1169,721
1074f39e07beae0d,1750237477690890,1750237477685960,1750237477686024,72601efc510d6e1b,616e6028039ff6ea,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,724,64
1074f39e07beae0d,1750237477690890,1750237477686764,1750237477686979,75151ad1d1aedab0,368163c2fd04b0c9,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,879,215
1074f39e07beae0d,1750237477690890,1750237477690944,1750237477691668,1074f39e07beae0d,72601efc510d6e1b,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,1775,724
1074f39e07beae0d,1750237477690890,1750237477691690,1750237477692569,1074f39e07beae0d,75151ad1d1aedab0,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,1775,879
10895910febf21c8,1750237425394622,1750237425387303,1750237425387567,384ed9f4cab24f4f,3f6d6306373c5c2d,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,1175,264
10895910febf21c8,1750237425394622,1750237425485029,1750237425676193,03c47677c3161051,1725bb87af35afb3,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,302679,191164
10895910febf21c8,1750237425394622,1750237425394689,1750237425395864,10895910febf21c8,384ed9f4cab24f4f,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,303963,1175
10895910febf21c8,1750237425394622,1750237425395882,1750237425698561,10895910febf21c8,03c47677c3161051,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,303963,302679
108f5a34d93c6c4f,1750237526090290,1750237526087429,1750237526087466,140669bd5b302da1,75cf87803e8820bc,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,270,37
108f5a34d93c6c4f,1750237526090290,1750237526184991,1750237526485012,325d6f67ea102aa3,07a1ddca804e34a9,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,397632,300021
108f5a34d93c6c4f,1750237526090290,1750237526090302,1750237526090572,108f5a34d93c6c4f,140669bd5b302da1,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,397970,270
108f5a34d93c6c4f,1750237526090290,1750237526090578,1750237526488210,108f5a34d93c6c4f,325d6f67ea102aa3,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,397970,397632
1092c2fad2934fdf,1750237462191476,1750237462185759,1750237462185801,44e7b5c837f20d8c,11fefa838d55831b,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,705,42
1092c2fad2934fdf,1750237462191476,1750237462186477,1750237462186999,7f161fd1ae4d7196,25a9fedb5cd3087d,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,7141,522
1092c2fad2934fdf,1750237462191476,1750237462191544,1750237462192249,1092c2fad2934fdf,44e7b5c837f20d8c,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,8093,705
1092c2fad2934fdf,1750237462191476,1750237462192265,1750237462199406,1092c2fad2934fdf,7f161fd1ae4d7196,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,8093,7141
10966494b713b58a,1750237489390135,1750237489385864,1750237489385933,184403b95284b00b,7f140f21a4155a3e,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,710,69
10966494b713b58a,1750237489390135,1750237489386481,1750237489386777,586db1c088e42283,0500a35ccd05fc73,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,1453,296
10966494b713b58a,1750237489390135,1750237489390235,1750237489390945,10966494b713b58a,184403b95284b00b,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,2323,710
10966494b713b58a,1750237489390135,1750237489390959,1750237489392412,10966494b713b58a,586db1c088e42283,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,2323,1453
1099de35c590a50a,1750237497889557,1750237497885439,1750237497885473,2f85747c83ff9411,21f92e7941f2b4c0,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,327,34
1099de35c590a50a,1750237497889557,1750237497970318,1750237497970464,295546c0ea8bcf49,116dd18300e47370,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,85130,146
1099de35c590a50a,1750237497889557,1750237497889562,1750237497889889,1099de35c590a50a,2f85747c83ff9411,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,85997,327
1099de35c590a50a,1750237497889557,1750237497889891,1750237497975021,1099de35c590a50a,295546c0ea8bcf49,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,85997,85130
109d7cf4684140c5,1750237440211787,1750237440204983,1750237440205027,038db8a3fd80f9eb,13316f93e0b26551,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,99810,44
109d7cf4684140c5,1750237440211787,1750237440304962,1750237440306008,4f6650be94f96876,57349869fd3b26d3,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,500203,1046
109d7cf4684140c5,1750237440211787,1750237440211825,1750237440311635,109d7cf4684140c5,038db8a3fd80f9eb,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,600309,99810
109d7cf4684140c5,1750237440211787,1750237440311649,1750237440811852,109d7cf4684140c5,4f6650be94f96876,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,600309,500203
10a66a17ac4ebdf4,1750237492790927,1750237492786818,1750237492787024,6e4a3305287f7f3a,6e45cb18b55740f0,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,796,206
10a66a17ac4ebdf4,1750237492790927,1750237492870660,1750237492971165,1c94db0be6a72a8e,12ae61163bb3c017,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,283245,100505
10a66a17ac4ebdf4,1750237492790927,1750237492790934,1750237492791730,10a66a17ac4ebdf4,6e4a3305287f7f3a,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,284124,796
10a66a17ac4ebdf4,1750237492790927,1750237492791733,1750237493074978,10a66a17ac4ebdf4,1c94db0be6a72a8e,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,284124,283245
10aab8f89550b791,1750237468791373,1750237468870406,1750237468884788,4b822cd166e7581b,0ddd8488ae821353,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,98974,14382
10aab8f89550b791,1750237468791373,1750237468791632,1750237468890606,10aab8f89550b791,4b822cd166e7581b,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,99262,98974
10aab8f89550b791,1750237468791373,1750237468791379,1750237468791629,10aab8f89550b791,7fbab93f5caa9d3e,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,99262,250
10aab8f89550b791,1750237468791373,1750237468785792,1750237468785829,7fbab93f5caa9d3e,678b4f9d8784f2d7,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,250,37
10acdfd6df32487f,1750237485476125,1750237485471615,1750237485471704,2d688df690725f46,1677ec254ffedaf0,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,740,89
10acdfd6df32487f,1750237485476125,1750237485484761,1750237485485815,78bb6e850a7a7a5d,0d98271009bf98f2,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,13939,1054
10acdfd6df32487f,1750237485476125,1750237485476175,1750237485476915,10acdfd6df32487f,2d688df690725f46,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,14774,740
10acdfd6df32487f,1750237485476125,1750237485476933,1750237485490872,10acdfd6df32487f,78bb6e850a7a7a5d,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,14774,13939
10bcc6c04c2cd8dd,1750237496590192,1750237496586185,1750237496586242,7c242fae3c5491b7,0011737b5d0c426d,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,539,57
10bcc6c04c2cd8dd,1750237496590192,1750237496685223,1750237496770569,6ac88b3fac9c0419,3ba6bad65afe77c0,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,220662,85346
